21467,4293,MITM_DOS,0.8484848484848485,0.8484848484848485,0.8484848484848485,33.0
21468,4293,REPLAY,0.8076923076923077,0.7777777777777778,0.7924528301886793,27.0
21469,4293,DNP3_ENUMERATE,0.896551724137931,1.0,0.9454545454545454,26.0
21470,4294,Normal,0.8,0.8,0.8,5.0
21471,4294,ARP_POISONING,1.0,0.75,0.8571428571428571,12.0
21472,4294,MITM_DOS,0.9166666666666666,0.8461538461538461,0.88,13.0
21473,4294,REPLAY,0.5555555555555556,0.8333333333333334,0.6666666666666666,6.0
21474,4294,DNP3_ENUMERATE,0.75,0.8181818181818182,0.782608695652174,11.0
21475,4295,Normal,1.0,0.75,0.8571428571428571,4.0
21476,4295,ARP_POISONING,0.0,0.0,0.0,0.0
21477,4295,MITM_DOS,1.0,1.0,1.0,1.0
21478,4295,REPLAY,1.0,1.0,1.0,2.0
21479,4295,DNP3_ENUMERATE,0.5,1.0,0.6666666666666666,1.0
21480,4296,Normal,0.0,0.0,0.0,0.0
21481,4296,ARP_POISONING,0.0,0.0,0.0,0.0
21482,4296,MITM_DOS,1.0,1.0,1.0,1.0
21483,4296,REPLAY,0.0,0.0,0.0,0.0
21484,4296,DNP3_ENUMERATE,0.0,0.0,0.0,0.0
21485,4297,Normal,0.96,0.8,0.8727272727272727,30.0
21486,4297,ARP_POISONING,0.84,0.9545454545454546,0.8936170212765957,22.0
21487,4297,MITM_DOS,0.9032258064516129,0.875,0.8888888888888888,32.0
21488,4297,REPLAY,0.9130434782608695,0.84,0.875,25.0
21489,4297,DNP3_ENUMERATE,0.7857142857142857,0.9565217391304348,0.8627450980392157,23.0
21490,4298,Normal,0.9,0.8181818181818182,0.8571428571428571,11.0
21491,4298,ARP_POISONING,0.95,1.0,0.9743589743589743,19.0
21492,4298,MITM_DOS,0.6875,0.9166666666666666,0.7857142857142857,12.0
21493,4298,REPLAY,1.0,0.6,0.75,15.0
21494,4298,DNP3_ENUMERATE,0.8125,0.9285714285714286,0.8666666666666667,14.0
21495,4299,Normal,0.9,0.9,0.9,10.0
21496,4299,ARP_POISONING,1.0,0.9230769230769231,0.96,13.0
21497,4299,MITM_DOS,1.0,1.0,1.0,6.0
21498,4299,REPLAY,1.0,1.0,1.0,11.0
21499,4299,DNP3_ENUMERATE,0.9230769230769231,1.0,0.96,12.0
21500,4300,Normal,0.9130434782608695,0.813953488372093,0.860655737704918,129.0
21501,4300,ARP_POISONING,0.9568345323741008,0.9568345323741008,0.9568345323741008,139.0
21502,4300,MITM_DOS,0.8673469387755102,0.8947368421052632,0.8808290155440415,95.0
21503,4300,REPLAY,0.9098360655737705,0.8740157480314961,0.891566265060241,127.0
21504,4300,DNP3_ENUMERATE,0.8211920529801324,0.9185185185185185,0.8671328671328671,135.0
21505,4301,Normal,0.9655172413793104,0.7567567567567568,0.8484848484848485,37.0
21506,4301,ARP_POISONING,1.0,1.0,1.0,30.0
21507,4301,MITM_DOS,0.95,0.8260869565217391,0.8837209302325582,23.0
21508,4301,REPLAY,0.7142857142857143,0.9523809523809523,0.8163265306122449,21.0
21509,4301,DNP3_ENUMERATE,0.8064516129032258,0.9259259259259259,0.8620689655172413,27.0
21510,4302,Normal,0.9285714285714286,0.9285714285714286,0.9285714285714286,14.0
21511,4302,ARP_POISONING,1.0,1.0,1.0,10.0
21512,4302,MITM_DOS,0.7,0.7,0.7,10.0
21513,4302,REPLAY,0.7,0.7,0.7,10.0
21514,4302,DNP3_ENUMERATE,0.9166666666666666,0.9166666666666666,0.9166666666666666,12.0
21515,4303,Normal,1.0,0.75,0.8571428571428571,4.0
21516,4303,ARP_POISONING,1.0,1.0,1.0,5.0
21517,4303,MITM_DOS,1.0,1.0,1.0,7.0
21518,4303,REPLAY,1.0,1.0,1.0,6.0
21519,4303,DNP3_ENUMERATE,0.5,1.0,0.6666666666666666,1.0
21520,4304,Normal,0.9545454545454546,0.7777777777777778,0.8571428571428571,54.0
21521,4304,ARP_POISONING,0.9696969696969697,0.9142857142857143,0.9411764705882353,70.0
21522,4304,MITM_DOS,0.9393939393939394,0.9117647058823529,0.9253731343283582,68.0
21523,4304,REPLAY,0.8529411764705882,0.9354838709677419,0.8923076923076924,62.0
21524,4304,DNP3_ENUMERATE,0.8088235294117647,0.9482758620689655,0.873015873015873,58.0
21525,4305,Normal,0.8787878787878788,0.725,0.7945205479452054,40.0
21526,4305,ARP_POISONING,0.9393939393939394,0.96875,0.9538461538461539,32.0
21527,4305,MITM_DOS,0.9024390243902439,0.8809523809523809,0.891566265060241,42.0
21528,4305,REPLAY,0.9090909090909091,0.8108108108108109,0.8571428571428571,37.0
21529,4305,DNP3_ENUMERATE,0.7446808510638298,0.9722222222222222,0.8433734939759037,36.0
21530,4306,Normal,0.9259259259259259,0.8928571428571429,0.9090909090909091,28.0
21531,4306,ARP_POISONING,0.8846153846153846,1.0,0.9387755102040817,23.0
21532,4306,MITM_DOS,0.92,0.8846153846153846,0.9019607843137255,26.0
21533,4306,REPLAY,0.95,0.76,0.8444444444444444,25.0
21534,4306,DNP3_ENUMERATE,0.875,1.0,0.9333333333333333,28.0
21535,4307,Normal,0.9375,0.75,0.8333333333333334,20.0
21536,4307,ARP_POISONING,0.9230769230769231,1.0,0.96,12.0
21537,4307,MITM_DOS,0.9473684210526315,0.9,0.9230769230769231,20.0
21538,4307,REPLAY,1.0,0.875,0.9333333333333333,8.0
21539,4307,DNP3_ENUMERATE,0.6153846153846154,1.0,0.7619047619047619,8.0
21540,4308,Normal,1.0,0.75,0.8571428571428571,16.0
21541,4308,ARP_POISONING,1.0,1.0,1.0,13.0
21542,4308,MITM_DOS,0.8333333333333334,0.9375,0.8823529411764706,16.0
21543,4308,REPLAY,0.875,0.8235294117647058,0.8484848484848485,17.0
21544,4308,DNP3_ENUMERATE,0.8235294117647058,1.0,0.9032258064516129,14.0
21545,4309,Normal,0.8666666666666667,0.8125,0.8387096774193549,16.0
21546,4309,ARP_POISONING,0.95,0.95,0.95,20.0
21547,4309,MITM_DOS,0.8636363636363636,1.0,0.926829268292683,19.0
21548,4309,REPLAY,0.9230769230769231,0.75,0.8275862068965517,16.0
21549,4309,DNP3_ENUMERATE,0.8421052631578947,0.8888888888888888,0.8648648648648649,18.0
21550,4310,Normal,0.0,0.0,0.0,0.0
21551,4310,ARP_POISONING,0.0,0.0,0.0,0.0
21552,4310,MITM_DOS,0.0,0.0,0.0,0.0
21553,4310,REPLAY,1.0,1.0,1.0,1.0
21554,4310,DNP3_ENUMERATE,0.0,0.0,0.0,0.0
21555,4311,Normal,0.9565217391304348,0.8461538461538461,0.8979591836734694,26.0
21556,4311,ARP_POISONING,0.95,0.95,0.95,20.0
21557,4311,MITM_DOS,0.6875,0.8461538461538461,0.7586206896551724,13.0
21558,4311,REPLAY,0.9047619047619048,0.7916666666666666,0.8444444444444444,24.0
21559,4311,DNP3_ENUMERATE,0.8214285714285714,0.92,0.8679245283018868,25.0
21560,4312,Normal,1.0,0.6666666666666666,0.8,12.0
21561,4312,ARP_POISONING,0.9285714285714286,1.0,0.9629629629629629,13.0
21562,4312,MITM_DOS,0.9,1.0,0.9473684210526315,9.0
21563,4312,REPLAY,1.0,1.0,1.0,10.0
21564,4312,DNP3_ENUMERATE,0.8571428571428571,1.0,0.9230769230769231,12.0
21565,4313,Normal,0.9375,0.75,0.8333333333333334,20.0
21566,4313,ARP_POISONING,1.0,1.0,1.0,20.0
21567,4313,MITM_DOS,1.0,0.9285714285714286,0.9629629629629629,14.0
21568,4313,REPLAY,0.9333333333333333,1.0,0.9655172413793104,14.0
21569,4313,DNP3_ENUMERATE,0.8333333333333334,1.0,0.9090909090909091,20.0
21570,4314,Normal,0.9285714285714286,0.7878787878787878,0.8524590163934426,33.0
21571,4314,ARP_POISONING,1.0,0.9142857142857143,0.9552238805970149,35.0
21572,4314,MITM_DOS,0.813953488372093,0.9722222222222222,0.8860759493670886,36.0
21573,4314,REPLAY,0.9642857142857143,0.7941176470588235,0.8709677419354839,34.0
21574,4314,DNP3_ENUMERATE,0.8181818181818182,0.972972972972973,0.8888888888888888,37.0
21575,4315,Normal,1.0,0.8333333333333334,0.9090909090909091,6.0
21576,4315,ARP_POISONING,1.0,1.0,1.0,4.0
21577,4315,MITM_DOS,0.5,1.0,0.6666666666666666,1.0
21578,4315,REPLAY,0.8333333333333334,0.9090909090909091,0.8695652173913043,11.0
21579,4315,DNP3_ENUMERATE,1.0,0.8,0.8888888888888888,5.0
21580,4316,Normal,1.0,0.7142857142857143,0.8333333333333334,7.0
21581,4316,ARP_POISONING,0.9,1.0,0.9473684210526315,9.0
21582,4316,MITM_DOS,0.8333333333333334,0.7142857142857143,0.7692307692307693,7.0
21583,4316,REPLAY,0.8,0.8,0.8,5.0
21584,4316,DNP3_ENUMERATE,0.5,0.75,0.6,4.0
21585,4317,Normal,0.8181818181818182,0.6428571428571429,0.72,14.0
21586,4317,ARP_POISONING,0.8181818181818182,0.9,0.8571428571428571,10.0
21587,4317,MITM_DOS,0.6875,0.8461538461538461,0.7586206896551724,13.0
21588,4317,REPLAY,0.9615384615384616,0.8928571428571429,0.9259259259259259,28.0
21589,4317,DNP3_ENUMERATE,0.8235294117647058,0.875,0.8484848484848485,16.0
21590,4318,Normal,0.9761904761904762,0.9111111111111111,0.9425287356321839,45.0
21591,4318,ARP_POISONING,1.0,0.9743589743589743,0.987012987012987,39.0
21592,4318,MITM_DOS,0.8780487804878049,0.9,0.8888888888888888,40.0
21593,4318,REPLAY,0.9285714285714286,0.8863636363636364,0.9069767441860465,44.0
21594,4318,DNP3_ENUMERATE,0.8461538461538461,0.9705882352941176,0.9041095890410958,34.0
21595,4319,Normal,0.9444444444444444,0.7727272727272727,0.85,22.0
21596,4319,ARP_POISONING,1.0,0.9166666666666666,0.9565217391304348,12.0
21597,4319,MITM_DOS,0.8181818181818182,1.0,0.9,9.0
21598,4319,REPLAY,0.9090909090909091,0.7692307692307693,0.8333333333333334,13.0
21599,4319,DNP3_ENUMERATE,0.75,0.9473684210526315,0.8372093023255814,19.0
21600,4320,Normal,0.9,0.8181818181818182,0.8571428571428571,11.0
21601,4320,ARP_POISONING,0.8888888888888888,0.96,0.9230769230769231,25.0
21602,4320,MITM_DOS,0.9473684210526315,0.75,0.8372093023255814,24.0
21603,4320,REPLAY,0.8095238095238095,0.85,0.8292682926829268,20.0
21604,4320,DNP3_ENUMERATE,0.75,0.8823529411764706,0.8108108108108109,17.0
21605,4321,Normal,1.0,0.8461538461538461,0.9166666666666666,13.0
21606,4321,ARP_POISONING,1.0,1.0,1.0,15.0
21607,4321,MITM_DOS,1.0,0.9,0.9473684210526315,10.0
21608,4321,REPLAY,0.7857142857142857,0.9166666666666666,0.8461538461538461,12.0
21609,4321,DNP3_ENUMERATE,0.7857142857142857,0.8461538461538461,0.8148148148148148,13.0
21610,4322,Normal,1.0,0.8333333333333334,0.9090909090909091,48.0
21611,4322,ARP_POISONING,0.9215686274509803,0.9591836734693877,0.94,49.0
21612,4322,MITM_DOS,0.8333333333333334,0.9302325581395349,0.8791208791208791,43.0
21613,4322,REPLAY,0.8666666666666667,0.7878787878787878,0.8253968253968254,33.0
21614,4322,DNP3_ENUMERATE,0.8723404255319149,0.9534883720930233,0.9111111111111111,43.0
21615,4323,Normal,0.8571428571428571,1.0,0.9230769230769231,6.0
21616,4323,ARP_POISONING,1.0,0.8571428571428571,0.9230769230769231,7.0
21617,4323,MITM_DOS,0.75,1.0,0.8571428571428571,3.0
21618,4323,REPLAY,1.0,0.8,0.8888888888888888,5.0
21619,4323,DNP3_ENUMERATE,1.0,1.0,1.0,9.0
21620,4324,Normal,1.0,0.6666666666666666,0.8,3.0
21621,4324,ARP_POISONING,1.0,1.0,1.0,2.0
21622,4324,MITM_DOS,1.0,1.0,1.0,1.0
21623,4324,REPLAY,1.0,0.8,0.8888888888888888,5.0
21624,4324,DNP3_ENUMERATE,0.0,0.0,0.0,0.0
21625,4325,Normal,0.75,0.375,0.5,8.0
21626,4325,ARP_POISONING,1.0,1.0,1.0,10.0
21627,4325,MITM_DOS,1.0,0.8461538461538461,0.9166666666666666,13.0
21628,4325,REPLAY,0.8333333333333334,1.0,0.9090909090909091,10.0
21629,4325,DNP3_ENUMERATE,0.7333333333333333,1.0,0.8461538461538461,11.0
21630,4326,Normal,0.75,0.75,0.75,4.0
21631,4326,ARP_POISONING,0.9090909090909091,0.9090909090909091,0.9090909090909091,11.0
21632,4326,MITM_DOS,0.8333333333333334,0.8333333333333334,0.8333333333333334,6.0
21633,4326,REPLAY,0.875,0.7777777777777778,0.8235294117647058,9.0
21634,4326,DNP3_ENUMERATE,0.9166666666666666,1.0,0.9565217391304348,11.0
21635,4327,Normal,0.9365079365079365,0.8194444444444444,0.8740740740740741,72.0
21636,4327,ARP_POISONING,0.9014084507042254,0.927536231884058,0.9142857142857143,69.0
21637,4327,MITM_DOS,0.8666666666666667,0.8666666666666667,0.8666666666666667,75.0
21638,4327,REPLAY,0.8166666666666667,0.8305084745762712,0.8235294117647058,59.0
21639,4327,DNP3_ENUMERATE,0.8571428571428571,0.9295774647887324,0.8918918918918919,71.0
21640,4328,Normal,1.0,0.8571428571428571,0.9230769230769231,49.0
21641,4328,ARP_POISONING,1.0,0.9459459459459459,0.9722222222222222,37.0
21642,4328,MITM_DOS,0.8421052631578947,0.9795918367346939,0.9056603773584906,49.0
21643,4328,REPLAY,0.9696969696969697,0.8,0.8767123287671232,40.0
21644,4328,DNP3_ENUMERATE,0.7894736842105263,1.0,0.8823529411764706,30.0
21645,4329,Normal,0.9166666666666666,0.9166666666666666,0.9166666666666666,12.0
21646,4329,ARP_POISONING,1.0,1.0,1.0,8.0
21647,4329,MITM_DOS,1.0,0.875,0.9333333333333333,8.0
21648,4329,REPLAY,0.8571428571428571,0.8571428571428571,0.8571428571428571,7.0
21649,4329,DNP3_ENUMERATE,0.8333333333333334,1.0,0.9090909090909091,5.0
21650,4330,Normal,0.75,1.0,0.8571428571428571,3.0
21651,4330,ARP_POISONING,1.0,1.0,1.0,1.0
21652,4330,MITM_DOS,0.5,1.0,0.6666666666666666,1.0
21653,4330,REPLAY,1.0,0.5,0.6666666666666666,2.0
21654,4330,DNP3_ENUMERATE,1.0,0.6666666666666666,0.8,3.0
21655,4331,Normal,1.0,0.6666666666666666,0.8,6.0
21656,4331,ARP_POISONING,1.0,1.0,1.0,8.0
21657,4331,MITM_DOS,1.0,1.0,1.0,4.0
21658,4331,REPLAY,1.0,1.0,1.0,3.0
21659,4331,DNP3_ENUMERATE,0.7777777777777778,1.0,0.875,7.0
21660,4332,Normal,1.0,0.5,0.6666666666666666,2.0
21661,4332,ARP_POISONING,1.0,1.0,1.0,1.0
21662,4332,MITM_DOS,0.0,0.0,0.0,0.0
21663,4332,REPLAY,0.0,0.0,0.0,0.0
21664,4332,DNP3_ENUMERATE,0.5,1.0,0.6666666666666666,1.0
21665,4333,Normal,0.9166666666666666,0.825,0.868421052631579,40.0
21666,4333,ARP_POISONING,1.0,0.9591836734693877,0.9791666666666666,49.0
21667,4333,MITM_DOS,0.896551724137931,0.9454545454545454,0.9203539823008849,55.0
21668,4333,REPLAY,0.9487179487179487,0.8604651162790697,0.9024390243902439,43.0
21669,4333,DNP3_ENUMERATE,0.8269230769230769,0.9555555555555556,0.8865979381443299,45.0
21670,4334,Normal,0.9411764705882353,0.6666666666666666,0.7804878048780488,24.0
21671,4334,ARP_POISONING,0.8571428571428571,0.9,0.8780487804878049,20.0
21672,4334,MITM_DOS,0.95,0.8636363636363636,0.9047619047619048,22.0
21673,4334,REPLAY,0.8571428571428571,0.9,0.8780487804878049,20.0
21674,4334,DNP3_ENUMERATE,0.78125,1.0,0.8771929824561403,25.0
21675,4335,Normal,1.0,1.0,1.0,8.0
21676,4335,ARP_POISONING,0.6666666666666666,1.0,0.8,4.0
21677,4335,MITM_DOS,1.0,1.0,1.0,6.0
21678,4335,REPLAY,1.0,0.3333333333333333,0.5,3.0
21679,4335,DNP3_ENUMERATE,1.0,1.0,1.0,4.0
21680,4336,Normal,1.0,0.75,0.8571428571428571,4.0
21681,4336,ARP_POISONING,1.0,1.0,1.0,3.0
21682,4336,MITM_DOS,1.0,1.0,1.0,4.0
21683,4336,REPLAY,1.0,1.0,1.0,7.0
21684,4336,DNP3_ENUMERATE,0.6666666666666666,1.0,0.8,2.0
21685,4337,Normal,1.0,1.0,1.0,3.0
21686,4337,ARP_POISONING,1.0,1.0,1.0,5.0
21687,4337,MITM_DOS,0.6,0.75,0.6666666666666666,4.0
21688,4337,REPLAY,0.8,0.6666666666666666,0.7272727272727273,6.0
21689,4337,DNP3_ENUMERATE,1.0,1.0,1.0,8.0
21690,4338,Normal,0.9565217391304348,0.8461538461538461,0.8979591836734694,26.0
21691,4338,ARP_POISONING,0.9,0.9473684210526315,0.9230769230769231,19.0
21692,4338,MITM_DOS,0.8888888888888888,0.8888888888888888,0.8888888888888888,18.0
21693,4338,REPLAY,0.8125,0.8666666666666667,0.8387096774193549,15.0
21694,4338,DNP3_ENUMERATE,0.8421052631578947,0.8888888888888888,0.8648648648648649,18.0
21695,4339,Normal,0.8409090909090909,0.8604651162790697,0.8505747126436781,43.0
21696,4339,ARP_POISONING,1.0,0.9772727272727273,0.9885057471264368,44.0
21697,4339,MITM_DOS,0.9038461538461539,0.8867924528301887,0.8952380952380953,53.0
21698,4339,REPLAY,0.9354838709677419,0.7837837837837838,0.8529411764705882,37.0
21699,4339,DNP3_ENUMERATE,0.8615384615384616,0.9655172413793104,0.9105691056910569,58.0
21700,4340,Normal,0.9166666666666666,0.7857142857142857,0.8461538461538461,14.0
21701,4340,ARP_POISONING,1.0,0.875,0.9333333333333333,16.0
21702,4340,MITM_DOS,0.8235294117647058,1.0,0.9032258064516129,14.0
21703,4340,REPLAY,0.9166666666666666,0.7857142857142857,0.8461538461538461,14.0
21704,4340,DNP3_ENUMERATE,0.875,1.0,0.9333333333333333,21.0
21705,4341,Normal,1.0,0.5294117647058824,0.6923076923076923,17.0
21706,4341,ARP_POISONING,1.0,0.9411764705882353,0.9696969696969697,17.0
21707,4341,MITM_DOS,0.7777777777777778,1.0,0.875,21.0
21708,4341,REPLAY,1.0,0.8518518518518519,0.92,27.0
21709,4341,DNP3_ENUMERATE,0.6521739130434783,0.9375,0.7692307692307693,16.0
21710,4342,Normal,1.0,0.8333333333333334,0.9090909090909091,48.0
21711,4342,ARP_POISONING,0.9795918367346939,0.9411764705882353,0.96,51.0
21712,4342,MITM_DOS,0.9183673469387755,0.9375,0.9278350515463918,48.0
21713,4342,REPLAY,0.926829268292683,0.9743589743589743,0.95,39.0
21714,4342,DNP3_ENUMERATE,0.7954545454545454,0.9459459459459459,0.8641975308641975,37.0
21715,4343,Normal,1.0,0.5,0.6666666666666666,2.0
21716,4343,ARP_POISONING,0.5,1.0,0.6666666666666666,1.0
21717,4343,MITM_DOS,1.0,1.0,1.0,1.0
21718,4343,REPLAY,1.0,1.0,1.0,1.0
21719,4343,DNP3_ENUMERATE,1.0,1.0,1.0,2.0
21720,4344,Normal,1.0,0.875,0.9333333333333333,8.0
21721,4344,ARP_POISONING,1.0,1.0,1.0,4.0
21722,4344,MITM_DOS,0.5,0.6666666666666666,0.5714285714285714,3.0
21723,4344,REPLAY,1.0,0.5,0.6666666666666666,4.0
21724,4344,DNP3_ENUMERATE,0.75,1.0,0.8571428571428571,6.0
21725,4345,Normal,1.0,0.7777777777777778,0.875,18.0
21726,4345,ARP_POISONING,0.9032258064516129,0.9032258064516129,0.9032258064516129,31.0
21727,4345,MITM_DOS,0.9230769230769231,0.9230769230769231,0.9230769230769231,26.0
21728,4345,REPLAY,0.8947368421052632,0.9444444444444444,0.918918918918919,18.0
21729,4345,DNP3_ENUMERATE,0.8260869565217391,0.95,0.8837209302325582,20.0
21730,4346,Normal,0.8695652173913043,0.6896551724137931,0.7692307692307693,29.0
21731,4346,ARP_POISONING,0.925,0.9024390243902439,0.9135802469135802,41.0
21732,4346,MITM_DOS,0.8,0.8275862068965517,0.8135593220338984,29.0
21733,4346,REPLAY,0.8611111111111112,0.9117647058823529,0.8857142857142857,34.0
21734,4346,DNP3_ENUMERATE,0.7714285714285715,0.8709677419354839,0.8181818181818182,31.0
21735,4347,Normal,0.9,1.0,0.9473684210526315,9.0
21736,4347,ARP_POISONING,1.0,1.0,1.0,8.0
21737,4347,MITM_DOS,0.9,0.8181818181818182,0.8571428571428571,11.0
21738,4347,REPLAY,0.8333333333333334,0.625,0.7142857142857143,8.0
21739,4347,DNP3_ENUMERATE,0.8461538461538461,1.0,0.9166666666666666,11.0
21740,4348,Normal,1.0,0.8333333333333334,0.9090909090909091,6.0
21741,4348,ARP_POISONING,1.0,1.0,1.0,2.0
21742,4348,MITM_DOS,1.0,1.0,1.0,9.0
21743,4348,REPLAY,1.0,1.0,1.0,4.0
21744,4348,DNP3_ENUMERATE,0.8333333333333334,1.0,0.9090909090909091,5.0
21745,4349,Normal,0.0,0.0,0.0,1.0
21746,4349,ARP_POISONING,1.0,0.5,0.6666666666666666,2.0
21747,4349,MITM_DOS,1.0,1.0,1.0,4.0
21748,4349,REPLAY,1.0,1.0,1.0,1.0
21749,4349,DNP3_ENUMERATE,0.3333333333333333,1.0,0.5,1.0
21750,4350,Normal,0.8571428571428571,0.5454545454545454,0.6666666666666666,11.0
21751,4350,ARP_POISONING,1.0,1.0,1.0,14.0
21752,4350,MITM_DOS,1.0,0.8333333333333334,0.9090909090909091,12.0
21753,4350,REPLAY,0.8181818181818182,1.0,0.9,9.0
21754,4350,DNP3_ENUMERATE,0.7058823529411765,0.9230769230769231,0.8,13.0
21755,4351,Normal,1.0,0.7647058823529411,0.8666666666666667,17.0
21756,4351,ARP_POISONING,0.9,1.0,0.9473684210526315,9.0
21757,4351,MITM_DOS,0.9166666666666666,0.9166666666666666,0.9166666666666666,12.0
21758,4351,REPLAY,0.8823529411764706,1.0,0.9375,15.0
21759,4351,DNP3_ENUMERATE,0.9411764705882353,1.0,0.9696969696969697,16.0
21760,4352,Normal,0.9545454545454546,0.7777777777777778,0.8571428571428571,27.0
21761,4352,ARP_POISONING,1.0,0.9629629629629629,0.9811320754716981,27.0
21762,4352,MITM_DOS,0.8214285714285714,0.9583333333333334,0.8846153846153846,24.0
21763,4352,REPLAY,1.0,0.782608695652174,0.8780487804878049,23.0
21764,4352,DNP3_ENUMERATE,0.7666666666666667,1.0,0.8679245283018868,23.0
21765,4353,Normal,1.0,0.8571428571428571,0.9230769230769231,7.0
21766,4353,ARP_POISONING,1.0,1.0,1.0,13.0
21767,4353,MITM_DOS,0.875,0.875,0.875,8.0
21768,4353,REPLAY,0.8,0.8888888888888888,0.8421052631578947,9.0
21769,4353,DNP3_ENUMERATE,0.9230769230769231,0.9230769230769231,0.9230769230769231,13.0
21770,4354,Normal,1.0,0.5,0.6666666666666666,10.0
21771,4354,ARP_POISONING,0.75,1.0,0.8571428571428571,3.0
21772,4354,MITM_DOS,1.0,0.875,0.9333333333333333,8.0
21773,4354,REPLAY,0.6666666666666666,1.0,0.8,4.0
21774,4354,DNP3_ENUMERATE,0.5,0.8,0.6153846153846154,5.0
21775,4355,Normal,1.0,0.75,0.8571428571428571,4.0
21776,4355,ARP_POISONING,1.0,0.8333333333333334,0.9090909090909091,6.0
21777,4355,MITM_DOS,0.8333333333333334,1.0,0.9090909090909091,5.0
21778,4355,REPLAY,1.0,0.8571428571428571,0.9230769230769231,7.0
21779,4355,DNP3_ENUMERATE,0.6,1.0,0.75,3.0
21780,4356,Normal,1.0,1.0,1.0,9.0
21781,4356,ARP_POISONING,0.9090909090909091,0.8333333333333334,0.8695652173913043,12.0
21782,4356,MITM_DOS,0.8333333333333334,1.0,0.9090909090909091,10.0
21783,4356,REPLAY,1.0,0.8181818181818182,0.9,11.0
21784,4356,DNP3_ENUMERATE,0.8461538461538461,0.9166666666666666,0.88,12.0
21785,4357,Normal,0.95,0.6129032258064516,0.7450980392156863,31.0
21786,4357,ARP_POISONING,1.0,0.9166666666666666,0.9565217391304348,24.0
21787,4357,MITM_DOS,0.875,0.9333333333333333,0.9032258064516129,30.0
21788,4357,REPLAY,0.7297297297297297,0.8709677419354839,0.7941176470588235,31.0
21789,4357,DNP3_ENUMERATE,0.8529411764705882,1.0,0.9206349206349206,29.0
21790,4358,Normal,0.9411764705882353,0.9411764705882353,0.9411764705882353,17.0
21791,4358,ARP_POISONING,0.9090909090909091,1.0,0.9523809523809523,10.0
21792,4358,MITM_DOS,0.8235294117647058,0.7777777777777778,0.8,18.0
21793,4358,REPLAY,0.875,0.8235294117647058,0.8484848484848485,17.0
21794,4358,DNP3_ENUMERATE,0.8888888888888888,0.9411764705882353,0.9142857142857143,17.0
21795,4359,Normal,0.8571428571428571,0.6,0.7058823529411765,10.0
21796,4359,ARP_POISONING,0.8888888888888888,0.8888888888888888,0.8888888888888888,9.0
21797,4359,MITM_DOS,0.6666666666666666,0.75,0.7058823529411765,8.0
21798,4359,REPLAY,0.8333333333333334,0.7142857142857143,0.7692307692307693,14.0
21799,4359,DNP3_ENUMERATE,0.7058823529411765,0.9230769230769231,0.8,13.0
21800,4360,Normal,0.8,0.8,0.8,20.0
21801,4360,ARP_POISONING,0.9565217391304348,0.9565217391304348,0.9565217391304348,23.0
21802,4360,MITM_DOS,0.7916666666666666,0.95,0.8636363636363636,20.0
21803,4360,REPLAY,0.875,0.7368421052631579,0.8,19.0
21804,4360,DNP3_ENUMERATE,0.9047619047619048,0.8636363636363636,0.8837209302325582,22.0
21805,4361,Normal,1.0,0.75,0.8571428571428571,4.0
21806,4361,ARP_POISONING,0.8333333333333334,1.0,0.9090909090909091,5.0
21807,4361,MITM_DOS,1.0,1.0,1.0,7.0
21808,4361,REPLAY,0.8,1.0,0.8888888888888888,4.0
21809,4361,DNP3_ENUMERATE,1.0,0.875,0.9333333333333333,8.0
21810,4362,Normal,1.0,0.7222222222222222,0.8387096774193549,18.0
21811,4362,ARP_POISONING,0.9230769230769231,1.0,0.96,12.0
21812,4362,MITM_DOS,0.9565217391304348,0.9565217391304348,0.9565217391304348,23.0
21813,4362,REPLAY,0.8695652173913043,0.9090909090909091,0.8888888888888888,22.0
21814,4362,DNP3_ENUMERATE,0.8333333333333334,0.9523809523809523,0.8888888888888888,21.0
21815,4363,Normal,1.0,1.0,1.0,2.0
21816,4363,ARP_POISONING,1.0,1.0,1.0,2.0
21817,4363,MITM_DOS,0.6,1.0,0.75,3.0
21818,4363,REPLAY,1.0,0.3333333333333333,0.5,3.0
21819,4363,DNP3_ENUMERATE,1.0,1.0,1.0,1.0
21820,4364,Normal,0.0,0.0,0.0,0.0
21821,4364,ARP_POISONING,1.0,1.0,1.0,1.0
21822,4364,MITM_DOS,0.0,0.0,0.0,0.0
21823,4364,REPLAY,0.0,0.0,0.0,0.0
21824,4364,DNP3_ENUMERATE,0.0,0.0,0.0,0.0
21825,4365,Normal,1.0,0.6666666666666666,0.8,3.0
