7495,1499,Normal,1.0,0.8571428571428571,0.9230769230769231,7.0
7496,1499,ARP_POISONING,1.0,1.0,1.0,13.0
7497,1499,MITM_DOS,0.9166666666666666,1.0,0.9565217391304348,11.0
7498,1499,REPLAY,1.0,0.9090909090909091,0.9523809523809523,11.0
7499,1499,DNP3_ENUMERATE,0.9285714285714286,1.0,0.9629629629629629,13.0
7500,1500,Normal,1.0,0.5,0.6666666666666666,2.0
7501,1500,ARP_POISONING,1.0,1.0,1.0,4.0
7502,1500,MITM_DOS,1.0,1.0,1.0,1.0
7503,1500,REPLAY,1.0,1.0,1.0,3.0
7504,1500,DNP3_ENUMERATE,0.8,1.0,0.8888888888888888,4.0
7505,1501,Normal,1.0,0.8076923076923077,0.8936170212765957,26.0
7506,1501,ARP_POISONING,0.9642857142857143,0.9642857142857143,0.9642857142857143,28.0
7507,1501,MITM_DOS,0.9473684210526315,0.9473684210526315,0.9473684210526315,19.0
7508,1501,REPLAY,0.95,0.95,0.95,20.0
7509,1501,DNP3_ENUMERATE,0.8275862068965517,1.0,0.9056603773584906,24.0
7510,1502,Normal,1.0,0.9090909090909091,0.9523809523809523,11.0
7511,1502,ARP_POISONING,1.0,1.0,1.0,7.0
7512,1502,MITM_DOS,0.9,1.0,0.9473684210526315,9.0
7513,1502,REPLAY,1.0,0.8888888888888888,0.9411764705882353,9.0
7514,1502,DNP3_ENUMERATE,0.9285714285714286,1.0,0.9629629629629629,13.0
7515,1503,Normal,1.0,0.5,0.6666666666666666,4.0
7516,1503,ARP_POISONING,1.0,1.0,1.0,3.0
7517,1503,MITM_DOS,0.8,1.0,0.8888888888888888,4.0
7518,1503,REPLAY,0.8,1.0,0.8888888888888888,4.0
7519,1503,DNP3_ENUMERATE,1.0,1.0,1.0,4.0
7520,1504,Normal,1.0,0.9230769230769231,0.96,13.0
7521,1504,ARP_POISONING,0.9285714285714286,1.0,0.9629629629629629,13.0
7522,1504,MITM_DOS,0.9130434782608695,0.9545454545454546,0.9333333333333333,22.0
7523,1504,REPLAY,0.9411764705882353,0.8888888888888888,0.9142857142857143,18.0
7524,1504,DNP3_ENUMERATE,0.9230769230769231,0.9230769230769231,0.9230769230769231,13.0
7525,1505,Normal,0.975609756097561,0.8695652173913043,0.9195402298850575,46.0
7526,1505,ARP_POISONING,1.0,0.9444444444444444,0.9714285714285714,54.0
7527,1505,MITM_DOS,0.9019607843137255,0.9583333333333334,0.9292929292929293,48.0
7528,1505,REPLAY,0.9142857142857143,0.8,0.8533333333333334,40.0
7529,1505,DNP3_ENUMERATE,0.8275862068965517,1.0,0.9056603773584906,48.0
7530,1506,Normal,1.0,0.9,0.9473684210526315,10.0
7531,1506,ARP_POISONING,1.0,1.0,1.0,9.0
7532,1506,MITM_DOS,0.9166666666666666,1.0,0.9565217391304348,11.0
7533,1506,REPLAY,1.0,0.9,0.9473684210526315,10.0
7534,1506,DNP3_ENUMERATE,0.9,1.0,0.9473684210526315,9.0
7535,1507,Normal,1.0,0.8,0.8888888888888888,5.0
7536,1507,ARP_POISONING,1.0,1.0,1.0,3.0
7537,1507,MITM_DOS,1.0,0.75,0.8571428571428571,4.0
7538,1507,REPLAY,0.625,1.0,0.7692307692307693,5.0
7539,1507,DNP3_ENUMERATE,1.0,0.8333333333333334,0.9090909090909091,6.0
7540,1508,Normal,0.9,0.72,0.8,25.0
7541,1508,ARP_POISONING,0.9166666666666666,0.9565217391304348,0.9361702127659575,23.0
7542,1508,MITM_DOS,1.0,0.8095238095238095,0.8947368421052632,21.0
7543,1508,REPLAY,0.875,1.0,0.9333333333333333,21.0
7544,1508,DNP3_ENUMERATE,0.84375,1.0,0.9152542372881356,27.0
7545,1509,Normal,1.0,0.8529411764705882,0.9206349206349206,34.0
7546,1509,ARP_POISONING,0.9310344827586207,1.0,0.9642857142857143,27.0
7547,1509,MITM_DOS,1.0,1.0,1.0,27.0
7548,1509,REPLAY,1.0,0.9444444444444444,0.9714285714285714,18.0
7549,1509,DNP3_ENUMERATE,0.8823529411764706,1.0,0.9375,30.0
7550,1510,Normal,0.9615384615384616,0.8333333333333334,0.8928571428571429,30.0
7551,1510,ARP_POISONING,0.9459459459459459,0.9722222222222222,0.958904109589041,36.0
7552,1510,MITM_DOS,0.9166666666666666,0.9166666666666666,0.9166666666666666,24.0
7553,1510,REPLAY,0.8666666666666667,0.896551724137931,0.8813559322033898,29.0
7554,1510,DNP3_ENUMERATE,0.8717948717948718,0.918918918918919,0.8947368421052632,37.0
7555,1511,Normal,1.0,0.7777777777777778,0.875,18.0
7556,1511,ARP_POISONING,0.9,0.9473684210526315,0.9230769230769231,19.0
7557,1511,MITM_DOS,0.9130434782608695,1.0,0.9545454545454546,21.0
7558,1511,REPLAY,1.0,0.8888888888888888,0.9411764705882353,18.0
7559,1511,DNP3_ENUMERATE,0.88,1.0,0.9361702127659575,22.0
7560,1512,Normal,0.9166666666666666,0.8461538461538461,0.88,26.0
7561,1512,ARP_POISONING,0.9615384615384616,0.9615384615384616,0.9615384615384616,26.0
7562,1512,MITM_DOS,0.9259259259259259,1.0,0.9615384615384616,25.0
7563,1512,REPLAY,1.0,0.8333333333333334,0.9090909090909091,24.0
7564,1512,DNP3_ENUMERATE,0.8148148148148148,0.9565217391304348,0.88,23.0
7565,1513,Normal,1.0,0.8571428571428571,0.9230769230769231,7.0
7566,1513,ARP_POISONING,1.0,0.9285714285714286,0.9629629629629629,14.0
7567,1513,MITM_DOS,0.9166666666666666,0.9166666666666666,0.9166666666666666,12.0
7568,1513,REPLAY,0.8333333333333334,0.7142857142857143,0.7692307692307693,7.0
7569,1513,DNP3_ENUMERATE,0.7,1.0,0.8235294117647058,7.0
7570,1514,Normal,0.95,0.6551724137931034,0.7755102040816326,29.0
7571,1514,ARP_POISONING,0.9166666666666666,0.9166666666666666,0.9166666666666666,36.0
7572,1514,MITM_DOS,0.8947368421052632,1.0,0.9444444444444444,34.0
7573,1514,REPLAY,0.9375,0.9,0.9183673469387755,50.0
7574,1514,DNP3_ENUMERATE,0.8181818181818182,0.9375,0.8737864077669902,48.0
7575,1515,Normal,1.0,0.9166666666666666,0.9565217391304348,12.0
7576,1515,ARP_POISONING,1.0,1.0,1.0,8.0
7577,1515,MITM_DOS,0.8888888888888888,1.0,0.9411764705882353,8.0
7578,1515,REPLAY,0.9411764705882353,0.9411764705882353,0.9411764705882353,17.0
7579,1515,DNP3_ENUMERATE,0.9523809523809523,0.9523809523809523,0.9523809523809523,21.0
7580,1516,Normal,0.9090909090909091,0.8333333333333334,0.8695652173913043,12.0
7581,1516,ARP_POISONING,0.5,0.5,0.5,2.0
7582,1516,MITM_DOS,1.0,0.9333333333333333,0.9655172413793104,15.0
7583,1516,REPLAY,0.8181818181818182,0.9,0.8571428571428571,10.0
7584,1516,DNP3_ENUMERATE,0.6666666666666666,0.8,0.7272727272727273,5.0
7585,1517,Normal,1.0,0.8888888888888888,0.9411764705882353,9.0
7586,1517,ARP_POISONING,0.8571428571428571,1.0,0.9230769230769231,6.0
7587,1517,MITM_DOS,0.8571428571428571,0.8571428571428571,0.8571428571428571,7.0
7588,1517,REPLAY,1.0,0.8,0.8888888888888888,5.0
7589,1517,DNP3_ENUMERATE,0.875,1.0,0.9333333333333333,7.0
7590,1518,Normal,0.9090909090909091,0.8333333333333334,0.8695652173913043,12.0
7591,1518,ARP_POISONING,1.0,1.0,1.0,13.0
7592,1518,MITM_DOS,0.8947368421052632,0.8947368421052632,0.8947368421052632,19.0
7593,1518,REPLAY,0.9090909090909091,0.8333333333333334,0.8695652173913043,12.0
7594,1518,DNP3_ENUMERATE,0.7777777777777778,1.0,0.875,7.0
7595,1519,Normal,0.9047619047619048,1.0,0.95,19.0
7596,1519,ARP_POISONING,0.9629629629629629,0.9629629629629629,0.9629629629629629,27.0
7597,1519,MITM_DOS,0.9565217391304348,1.0,0.9777777777777777,22.0
7598,1519,REPLAY,1.0,0.8666666666666667,0.9285714285714286,15.0
7599,1519,DNP3_ENUMERATE,1.0,0.96,0.9795918367346939,25.0
7600,1520,Normal,0.8666666666666667,0.8666666666666667,0.8666666666666667,15.0
7601,1520,ARP_POISONING,1.0,0.9166666666666666,0.9565217391304348,12.0
7602,1520,MITM_DOS,1.0,0.8888888888888888,0.9411764705882353,9.0
7603,1520,REPLAY,0.9,0.9,0.9,10.0
7604,1520,DNP3_ENUMERATE,0.7777777777777778,1.0,0.875,7.0
7605,1521,Normal,0.9696969696969697,0.8648648648648649,0.9142857142857143,37.0
7606,1521,ARP_POISONING,0.972972972972973,0.972972972972973,0.972972972972973,37.0
7607,1521,MITM_DOS,0.9487179487179487,0.925,0.9367088607594937,40.0
7608,1521,REPLAY,0.9565217391304348,0.9777777777777777,0.967032967032967,45.0
7609,1521,DNP3_ENUMERATE,0.8947368421052632,1.0,0.9444444444444444,34.0
7610,1522,Normal,1.0,1.0,1.0,1.0
7611,1522,ARP_POISONING,1.0,1.0,1.0,1.0
7612,1522,MITM_DOS,1.0,1.0,1.0,1.0
7613,1522,REPLAY,1.0,1.0,1.0,1.0
7614,1522,DNP3_ENUMERATE,0.0,0.0,0.0,0.0
7615,1523,Normal,0.8,1.0,0.8888888888888888,4.0
7616,1523,ARP_POISONING,0.875,1.0,0.9333333333333333,7.0
7617,1523,MITM_DOS,0.6666666666666666,0.6666666666666666,0.6666666666666666,3.0
7618,1523,REPLAY,1.0,0.7142857142857143,0.8333333333333334,7.0
7619,1523,DNP3_ENUMERATE,1.0,1.0,1.0,3.0
7620,1524,Normal,0.0,0.0,0.0,0.0
7621,1524,ARP_POISONING,1.0,1.0,1.0,2.0
7622,1524,MITM_DOS,0.0,0.0,0.0,0.0
7623,1524,REPLAY,1.0,1.0,1.0,1.0
7624,1524,DNP3_ENUMERATE,0.0,0.0,0.0,0.0
7625,1525,Normal,1.0,0.7142857142857143,0.8333333333333334,35.0
7626,1525,ARP_POISONING,0.9210526315789473,0.9722222222222222,0.9459459459459459,36.0
7627,1525,MITM_DOS,0.8888888888888888,0.8571428571428571,0.8727272727272727,28.0
7628,1525,REPLAY,0.9117647058823529,0.8857142857142857,0.8985507246376812,35.0
7629,1525,DNP3_ENUMERATE,0.7317073170731707,0.967741935483871,0.8333333333333334,31.0
7630,1526,Normal,0.8333333333333334,0.8333333333333334,0.8333333333333334,6.0
7631,1526,ARP_POISONING,1.0,0.8571428571428571,0.9230769230769231,7.0
7632,1526,MITM_DOS,1.0,1.0,1.0,5.0
7633,1526,REPLAY,1.0,1.0,1.0,6.0
7634,1526,DNP3_ENUMERATE,0.8888888888888888,1.0,0.9411764705882353,8.0
7635,1527,Normal,0.9130434782608695,0.875,0.8936170212765957,24.0
7636,1527,ARP_POISONING,1.0,0.9583333333333334,0.9787234042553191,24.0
7637,1527,MITM_DOS,0.8571428571428571,1.0,0.9230769230769231,18.0
7638,1527,REPLAY,0.9333333333333333,0.8235294117647058,0.875,17.0
7639,1527,DNP3_ENUMERATE,0.8666666666666667,0.9285714285714286,0.896551724137931,14.0
7640,1528,Normal,1.0,0.9,0.9473684210526315,20.0
7641,1528,ARP_POISONING,1.0,0.8888888888888888,0.9411764705882353,9.0
7642,1528,MITM_DOS,0.8666666666666667,0.9285714285714286,0.896551724137931,14.0
7643,1528,REPLAY,0.8947368421052632,0.8947368421052632,0.8947368421052632,19.0
7644,1528,DNP3_ENUMERATE,0.8125,0.9285714285714286,0.8666666666666667,14.0
7645,1529,Normal,1.0,0.8333333333333334,0.9090909090909091,6.0
7646,1529,ARP_POISONING,1.0,1.0,1.0,3.0
7647,1529,MITM_DOS,1.0,1.0,1.0,1.0
7648,1529,REPLAY,1.0,0.6666666666666666,0.8,3.0
7649,1529,DNP3_ENUMERATE,0.3333333333333333,1.0,0.5,1.0
7650,1530,Normal,0.9583333333333334,0.8518518518518519,0.9019607843137255,27.0
7651,1530,ARP_POISONING,0.9230769230769231,0.9230769230769231,0.9230769230769231,26.0
7652,1530,MITM_DOS,0.72,0.9,0.8,20.0
7653,1530,REPLAY,0.8928571428571429,0.8333333333333334,0.8620689655172413,30.0
7654,1530,DNP3_ENUMERATE,0.9166666666666666,0.9166666666666666,0.9166666666666666,24.0
7655,1531,Normal,1.0,0.8,0.8888888888888888,5.0
7656,1531,ARP_POISONING,1.0,0.875,0.9333333333333333,8.0
7657,1531,MITM_DOS,0.8888888888888888,1.0,0.9411764705882353,8.0
7658,1531,REPLAY,1.0,1.0,1.0,5.0
7659,1531,DNP3_ENUMERATE,0.8,1.0,0.8888888888888888,4.0
7660,1532,Normal,1.0,1.0,1.0,2.0
7661,1532,ARP_POISONING,1.0,1.0,1.0,1.0
7662,1532,MITM_DOS,1.0,1.0,1.0,2.0
7663,1532,REPLAY,0.0,0.0,0.0,0.0
7664,1532,DNP3_ENUMERATE,1.0,1.0,1.0,2.0
7665,1533,Normal,0.6666666666666666,0.6666666666666666,0.6666666666666666,3.0
7666,1533,ARP_POISONING,1.0,1.0,1.0,4.0
7667,1533,MITM_DOS,1.0,1.0,1.0,2.0
7668,1533,REPLAY,1.0,0.8571428571428571,0.9230769230769231,7.0
7669,1533,DNP3_ENUMERATE,0.8333333333333334,1.0,0.9090909090909091,5.0
7670,1534,Normal,0.9411764705882353,0.8205128205128205,0.8767123287671232,39.0
7671,1534,ARP_POISONING,0.9545454545454546,0.9130434782608695,0.9333333333333333,46.0
7672,1534,MITM_DOS,0.9444444444444444,0.9444444444444444,0.9444444444444444,36.0
7673,1534,REPLAY,0.9259259259259259,0.9259259259259259,0.9259259259259259,27.0
7674,1534,DNP3_ENUMERATE,0.8125,0.9512195121951219,0.8764044943820225,41.0
7675,1535,Normal,0.8571428571428571,0.8571428571428571,0.8571428571428571,21.0
7676,1535,ARP_POISONING,0.9259259259259259,0.8928571428571429,0.9090909090909091,28.0
7677,1535,MITM_DOS,0.9642857142857143,0.9310344827586207,0.9473684210526315,29.0
7678,1535,REPLAY,1.0,0.9354838709677419,0.9666666666666667,31.0
7679,1535,DNP3_ENUMERATE,0.8666666666666667,1.0,0.9285714285714286,26.0
7680,1536,Normal,0.8888888888888888,0.7619047619047619,0.8205128205128205,21.0
7681,1536,ARP_POISONING,1.0,1.0,1.0,12.0
7682,1536,MITM_DOS,0.9333333333333333,1.0,0.9655172413793104,14.0
7683,1536,REPLAY,0.875,0.875,0.875,16.0
7684,1536,DNP3_ENUMERATE,0.8888888888888888,0.96,0.9230769230769231,25.0
7685,1537,Normal,0.0,0.0,0.0,0.0
7686,1537,ARP_POISONING,0.0,0.0,0.0,0.0
7687,1537,MITM_DOS,1.0,1.0,1.0,1.0
7688,1537,REPLAY,1.0,1.0,1.0,1.0
7689,1537,DNP3_ENUMERATE,1.0,1.0,1.0,4.0
7690,1538,Normal,0.95,0.7450980392156863,0.8351648351648352,51.0
7691,1538,ARP_POISONING,0.9591836734693877,0.9591836734693877,0.9591836734693877,49.0
7692,1538,MITM_DOS,0.8493150684931506,0.8985507246376812,0.8732394366197183,69.0
7693,1538,REPLAY,0.8888888888888888,0.8275862068965517,0.8571428571428571,58.0
7694,1538,DNP3_ENUMERATE,0.7704918032786885,0.94,0.8468468468468469,50.0
7695,1539,Normal,1.0,0.6666666666666666,0.8,6.0
7696,1539,ARP_POISONING,1.0,1.0,1.0,6.0
7697,1539,MITM_DOS,0.8,1.0,0.8888888888888888,8.0
7698,1539,REPLAY,1.0,0.75,0.8571428571428571,4.0
7699,1539,DNP3_ENUMERATE,0.875,1.0,0.9333333333333333,7.0
7700,1540,Normal,0.9545454545454546,0.84,0.8936170212765957,25.0
7701,1540,ARP_POISONING,0.972972972972973,0.972972972972973,0.972972972972973,37.0
7702,1540,MITM_DOS,1.0,0.9142857142857143,0.9552238805970149,35.0
7703,1540,REPLAY,0.9411764705882353,0.9411764705882353,0.9411764705882353,17.0
7704,1540,DNP3_ENUMERATE,0.8064516129032258,1.0,0.8928571428571429,25.0
7705,1541,Normal,1.0,0.8888888888888888,0.9411764705882353,9.0
7706,1541,ARP_POISONING,0.9285714285714286,1.0,0.9629629629629629,13.0
7707,1541,MITM_DOS,0.9090909090909091,1.0,0.9523809523809523,10.0
7708,1541,REPLAY,1.0,0.7142857142857143,0.8333333333333334,7.0
7709,1541,DNP3_ENUMERATE,0.9,1.0,0.9473684210526315,9.0
7710,1542,Normal,1.0,0.8333333333333334,0.9090909090909091,18.0
7711,1542,ARP_POISONING,1.0,1.0,1.0,16.0
7712,1542,MITM_DOS,0.9,0.9,0.9,10.0
7713,1542,REPLAY,0.9230769230769231,0.9230769230769231,0.9230769230769231,13.0
7714,1542,DNP3_ENUMERATE,0.8421052631578947,1.0,0.9142857142857143,16.0
7715,1543,Normal,1.0,0.8571428571428571,0.9230769230769231,14.0
7716,1543,ARP_POISONING,1.0,1.0,1.0,14.0
7717,1543,MITM_DOS,0.9090909090909091,1.0,0.9523809523809523,20.0
7718,1543,REPLAY,1.0,0.9166666666666666,0.9565217391304348,12.0
7719,1543,DNP3_ENUMERATE,0.8666666666666667,0.9285714285714286,0.896551724137931,14.0
7720,1544,Normal,0.8636363636363636,0.6551724137931034,0.7450980392156863,29.0
7721,1544,ARP_POISONING,0.9761904761904762,0.9534883720930233,0.9647058823529412,43.0
7722,1544,MITM_DOS,0.875,0.8484848484848485,0.8615384615384616,33.0
7723,1544,REPLAY,0.9473684210526315,0.9,0.9230769230769231,40.0
7724,1544,DNP3_ENUMERATE,0.8166666666666667,1.0,0.8990825688073395,49.0
7725,1545,Normal,1.0,0.9090909090909091,0.9523809523809523,11.0
7726,1545,ARP_POISONING,0.9333333333333333,0.9333333333333333,0.9333333333333333,15.0
7727,1545,MITM_DOS,0.8571428571428571,1.0,0.9230769230769231,12.0
7728,1545,REPLAY,1.0,0.75,0.8571428571428571,8.0
7729,1545,DNP3_ENUMERATE,0.7142857142857143,0.8333333333333334,0.7692307692307693,6.0
7730,1546,Normal,1.0,1.0,1.0,6.0
7731,1546,ARP_POISONING,1.0,1.0,1.0,9.0
7732,1546,MITM_DOS,0.8333333333333334,1.0,0.9090909090909091,10.0
7733,1546,REPLAY,1.0,0.7777777777777778,0.875,9.0
7734,1546,DNP3_ENUMERATE,1.0,1.0,1.0,11.0
7735,1547,Normal,0.972972972972973,0.9,0.935064935064935,40.0
7736,1547,ARP_POISONING,1.0,0.9655172413793104,0.9824561403508771,29.0
7737,1547,MITM_DOS,0.9696969696969697,0.9142857142857143,0.9411764705882353,35.0
7738,1547,REPLAY,0.8620689655172413,0.9615384615384616,0.9090909090909091,26.0
7739,1547,DNP3_ENUMERATE,0.875,0.9655172413793104,0.9180327868852459,29.0
7740,1548,Normal,1.0,0.8823529411764706,0.9375,17.0
7741,1548,ARP_POISONING,1.0,1.0,1.0,15.0
7742,1548,MITM_DOS,0.8333333333333334,1.0,0.9090909090909091,10.0
7743,1548,REPLAY,0.8461538461538461,0.9166666666666666,0.88,12.0
7744,1548,DNP3_ENUMERATE,0.9230769230769231,0.8571428571428571,0.8888888888888888,14.0
7745,1549,Normal,1.0,0.76,0.8636363636363636,25.0
7746,1549,ARP_POISONING,0.9545454545454546,1.0,0.9767441860465116,21.0
7747,1549,MITM_DOS,0.9130434782608695,0.9545454545454546,0.9333333333333333,22.0
7748,1549,REPLAY,0.9545454545454546,0.9545454545454546,0.9545454545454546,22.0
7749,1549,DNP3_ENUMERATE,0.75,0.9375,0.8333333333333334,16.0
7750,1550,Normal,0.9130434782608695,0.7241379310344828,0.8076923076923077,29.0
7751,1550,ARP_POISONING,0.8484848484848485,0.9655172413793104,0.9032258064516129,29.0
7752,1550,MITM_DOS,0.9777777777777777,0.9361702127659575,0.9565217391304348,47.0
7753,1550,REPLAY,0.9428571428571428,0.9428571428571428,0.9428571428571428,35.0
7754,1550,DNP3_ENUMERATE,0.8235294117647058,0.9333333333333333,0.875,30.0
7755,1551,Normal,1.0,0.6428571428571429,0.782608695652174,14.0
7756,1551,ARP_POISONING,1.0,1.0,1.0,13.0
7757,1551,MITM_DOS,0.8571428571428571,1.0,0.9230769230769231,12.0
7758,1551,REPLAY,0.8571428571428571,0.8571428571428571,0.8571428571428571,14.0
7759,1551,DNP3_ENUMERATE,0.7777777777777778,0.9333333333333333,0.8484848484848485,15.0
7760,1552,Normal,0.0,0.0,0.0,0.0
7761,1552,ARP_POISONING,0.0,0.0,0.0,0.0
7762,1552,MITM_DOS,0.0,0.0,0.0,0.0
7763,1552,REPLAY,1.0,1.0,1.0,1.0
7764,1552,DNP3_ENUMERATE,0.0,0.0,0.0,0.0
7765,1553,Normal,1.0,1.0,1.0,3.0
7766,1553,ARP_POISONING,1.0,1.0,1.0,1.0
7767,1553,MITM_DOS,0.0,0.0,0.0,0.0
7768,1553,REPLAY,1.0,1.0,1.0,1.0
7769,1553,DNP3_ENUMERATE,1.0,1.0,1.0,4.0
7770,1554,Normal,0.9285714285714286,0.7647058823529411,0.8387096774193549,17.0
7771,1554,ARP_POISONING,1.0,0.9666666666666667,0.9830508474576272,30.0
7772,1554,MITM_DOS,0.9285714285714286,0.9285714285714286,0.9285714285714286,28.0
7773,1554,REPLAY,0.9,0.9310344827586207,0.9152542372881356,29.0
7774,1554,DNP3_ENUMERATE,0.8636363636363636,1.0,0.926829268292683,19.0
7775,1555,Normal,1.0,0.9444444444444444,0.9714285714285714,18.0
7776,1555,ARP_POISONING,1.0,0.9130434782608695,0.9545454545454546,23.0
7777,1555,MITM_DOS,0.8461538461538461,0.9166666666666666,0.88,12.0
7778,1555,REPLAY,0.9090909090909091,1.0,0.9523809523809523,10.0
7779,1555,DNP3_ENUMERATE,0.9375,1.0,0.967741935483871,15.0
7780,1556,Normal,1.0,0.5,0.6666666666666666,2.0
7781,1556,ARP_POISONING,0.0,0.0,0.0,0.0
7782,1556,MITM_DOS,1.0,1.0,1.0,1.0
7783,1556,REPLAY,1.0,1.0,1.0,1.0
7784,1556,DNP3_ENUMERATE,0.6666666666666666,1.0,0.8,2.0
7785,1557,Normal,0.967741935483871,0.8571428571428571,0.9090909090909091,35.0
7786,1557,ARP_POISONING,1.0,0.9655172413793104,0.9824561403508771,29.0
7787,1557,MITM_DOS,0.9285714285714286,0.896551724137931,0.9122807017543859,29.0
7788,1557,REPLAY,0.8620689655172413,0.9615384615384616,0.9090909090909091,26.0
7789,1557,DNP3_ENUMERATE,0.8518518518518519,0.9583333333333334,0.9019607843137255,24.0
7790,1558,Normal,0.0,0.0,0.0,0.0
7791,1558,ARP_POISONING,0.0,0.0,0.0,0.0
7792,1558,MITM_DOS,0.0,0.0,0.0,0.0
7793,1558,REPLAY,1.0,1.0,1.0,1.0
7794,1558,DNP3_ENUMERATE,0.0,0.0,0.0,0.0
7795,1559,Normal,1.0,1.0,1.0,1.0
7796,1559,ARP_POISONING,1.0,1.0,1.0,2.0
7797,1559,MITM_DOS,1.0,1.0,1.0,1.0
7798,1559,REPLAY,1.0,1.0,1.0,2.0
7799,1559,DNP3_ENUMERATE,1.0,1.0,1.0,2.0
7800,1560,Normal,1.0,0.8333333333333334,0.9090909090909091,12.0
7801,1560,ARP_POISONING,1.0,0.8571428571428571,0.9230769230769231,14.0
7802,1560,MITM_DOS,0.7692307692307693,1.0,0.8695652173913043,10.0
7803,1560,REPLAY,0.9090909090909091,0.8333333333333334,0.8695652173913043,12.0
7804,1560,DNP3_ENUMERATE,0.8666666666666667,1.0,0.9285714285714286,13.0
7805,1561,Normal,0.9047619047619048,0.8260869565217391,0.8636363636363636,23.0
7806,1561,ARP_POISONING,0.9655172413793104,0.9655172413793104,0.9655172413793104,29.0
7807,1561,MITM_DOS,1.0,1.0,1.0,36.0
7808,1561,REPLAY,0.95,0.95,0.95,20.0
7809,1561,DNP3_ENUMERATE,0.8518518518518519,0.92,0.8846153846153846,25.0
7810,1562,Normal,0.96875,0.8378378378378378,0.8985507246376812,37.0
7811,1562,ARP_POISONING,0.9696969696969697,0.9411764705882353,0.9552238805970149,34.0
7812,1562,MITM_DOS,0.9736842105263158,0.8809523809523809,0.925,42.0
7813,1562,REPLAY,0.8918918918918919,1.0,0.9428571428571428,33.0
7814,1562,DNP3_ENUMERATE,0.8235294117647058,1.0,0.9032258064516129,28.0
7815,1563,Normal,1.0,0.8888888888888888,0.9411764705882353,9.0
7816,1563,ARP_POISONING,0.8571428571428571,1.0,0.9230769230769231,6.0
7817,1563,MITM_DOS,0.9,0.9,0.9,10.0
7818,1563,REPLAY,0.875,0.875,0.875,8.0
7819,1563,DNP3_ENUMERATE,0.875,0.875,0.875,8.0
7820,1564,Normal,1.0,0.9,0.9473684210526315,10.0
7821,1564,ARP_POISONING,0.9166666666666666,1.0,0.9565217391304348,11.0
7822,1564,MITM_DOS,0.9411764705882353,1.0,0.9696969696969697,16.0
7823,1564,REPLAY,1.0,0.8461538461538461,0.9166666666666666,13.0
7824,1564,DNP3_ENUMERATE,0.8571428571428571,1.0,0.9230769230769231,6.0
7825,1565,Normal,1.0,0.5,0.6666666666666666,4.0
7826,1565,ARP_POISONING,0.8333333333333334,1.0,0.9090909090909091,10.0
7827,1565,MITM_DOS,1.0,0.8333333333333334,0.9090909090909091,6.0
7828,1565,REPLAY,1.0,1.0,1.0,9.0
7829,1565,DNP3_ENUMERATE,0.9,1.0,0.9473684210526315,9.0
7830,1566,Normal,0.9285714285714286,0.8125,0.8666666666666667,16.0
7831,1566,ARP_POISONING,0.9696969696969697,0.9411764705882353,0.9552238805970149,34.0
7832,1566,MITM_DOS,1.0,0.9523809523809523,0.975609756097561,21.0
7833,1566,REPLAY,0.9310344827586207,0.9642857142857143,0.9473684210526315,28.0
7834,1566,DNP3_ENUMERATE,0.8571428571428571,0.96,0.9056603773584906,25.0
7835,1567,Normal,0.875,0.875,0.875,32.0
7836,1567,ARP_POISONING,1.0,0.88,0.9361702127659575,25.0
7837,1567,MITM_DOS,0.9310344827586207,0.9642857142857143,0.9473684210526315,28.0
7838,1567,REPLAY,1.0,0.9615384615384616,0.9803921568627451,26.0
7839,1567,DNP3_ENUMERATE,0.8461538461538461,0.9565217391304348,0.8979591836734694,23.0
7840,1568,Normal,1.0,0.8666666666666667,0.9285714285714286,30.0
7841,1568,ARP_POISONING,0.9310344827586207,0.9310344827586207,0.9310344827586207,29.0
7842,1568,MITM_DOS,0.9259259259259259,0.9615384615384616,0.9433962264150944,26.0
7843,1568,REPLAY,0.9523809523809523,0.8333333333333334,0.8888888888888888,24.0
7844,1568,DNP3_ENUMERATE,0.8125,1.0,0.896551724137931,26.0
7845,1569,Normal,0.8571428571428571,1.0,0.9230769230769231,6.0
7846,1569,ARP_POISONING,1.0,0.8888888888888888,0.9411764705882353,9.0
7847,1569,MITM_DOS,1.0,1.0,1.0,6.0
7848,1569,REPLAY,1.0,1.0,1.0,9.0
7849,1569,DNP3_ENUMERATE,1.0,1.0,1.0,7.0
7850,1570,Normal,0.9591836734693877,0.8245614035087719,0.8867924528301887,57.0
7851,1570,ARP_POISONING,0.92,1.0,0.9583333333333334,46.0
7852,1570,MITM_DOS,0.9122807017543859,0.9629629629629629,0.9369369369369369,54.0
7853,1570,REPLAY,0.9622641509433962,0.8947368421052632,0.9272727272727272,57.0
7854,1570,DNP3_ENUMERATE,0.875,0.9607843137254902,0.9158878504672897,51.0
7855,1571,Normal,0.9459459459459459,0.813953488372093,0.875,43.0
7856,1571,ARP_POISONING,0.9375,0.9090909090909091,0.9230769230769231,33.0
7857,1571,MITM_DOS,0.9142857142857143,0.9142857142857143,0.9142857142857143,35.0
7858,1571,REPLAY,0.9459459459459459,0.8974358974358975,0.9210526315789473,39.0
7859,1571,DNP3_ENUMERATE,0.8,1.0,0.8888888888888888,36.0
7860,1572,Normal,1.0,0.875,0.9333333333333333,16.0
7861,1572,ARP_POISONING,1.0,1.0,1.0,11.0
7862,1572,MITM_DOS,0.8,1.0,0.8888888888888888,8.0
